31557600.0
node 13658    -607643   -6.13718e+06   -1.54264e+06      -21025.3   8790.63   47529.5      -23062.6   10589.8   57905.7
node 13659    -327809   -6.14178e+06   -1.68104e+06      -21131.7   8533.54   47824.5      -23112.3   10346.8   58076.4
node 13660    -170795   -6.09719e+06   -1.81797e+06      -21116.8   8319.15   47900.8      -23066.1   10144.1   58130.9
node 13661    -370880   -6.07259e+06   -1.87939e+06      -20927.5   8457.95   47616.6      -22937.4   10280.6   57969.9
node 13662    795276   -6.27887e+06   -796325      -22629   8058.78   49520.4      -24196.6   9788.96   58939.3
node 13663    556124   -6.30302e+06   -784798      -22458.8   8275.96   49373.6      -24098.5   9963.74   58840.8
node 13664    4.45739e+06   -3.59222e+06   2.77727e+06      -20519.2   535.467   45850.8      -21733.5   3522.68   57164.7
node 13665    4.56096e+06   -3.3767e+06   2.88771e+06      -19667.1   81.6397   45076.8      -21154.3   3270.04   56768
node 13666    4.62252e+06   -3.65494e+06   2.37087e+06      -20117.4   -167.544   45068.8      -21725.2   3116.6   56700.2
node 13667    4.81889e+06   -3.27176e+06   2.57447e+06      -18539.9   -965.884   43712.6      -20650.9   2630.37   55997.2
node 13668    4.72971e+06   -3.21517e+06   2.79467e+06      -18598.4   -689.406   43994.7      -20576.5   2828.5   56177.2
node 13669    4.87972e+06   -3.08585e+06   2.68227e+06      -17767.6   -1237.57   43102.9      -20123.5   2474.97   55681
node 13670    4.66286e+06   -3.41566e+06   2.68568e+06      -19413.9   -383.487   44661.8      -21130.1   2995.05   56518.4
node 13671    4.71148e+06   -3.48094e+06   2.48592e+06      -19448.8   -541.969   44500      -21254.9   2883.37   56410.7
node 13672    4.55534e+06   -3.62302e+06   2.58445e+06      -20252   71.7842   45417.7      -21695.2   3253.43   56907.8
node 13673    3.68946e+06   1.13565e+06   5.06337e+06      657.595   7063.17   25597.3      -10493.2   6945.37   46255.7
node 13674    3.54717e+06   1.39396e+06   5.10539e+06      -804.302   7451.02   26733.6      -10819.9   7037.14   47022.4
node 13675    1.26656e+06   3.49761e+06   5.15696e+06      -25897.8   -35930.3   62075.4      -19466.5   -6480.99   63538.8
node 13676    1.45637e+06   3.59561e+06   5.0491e+06      -24070.7   -26969.6   59658.9      -18663   -3338.93   62574
node 13677    1.19261e+06   3.70108e+06   5.04087e+06      -22924.3   -31109.4   62011.5      -18397.5   -4603.69   63455.8
node 13678    924291   3.77794e+06   5.04179e+06      -21568.5   -34962.3   64015.2      -18066.6   -5796.14   64173.9
node 13679    836541   3.50931e+06   5.24429e+06      -24236.9   -48827.4   66810      -19174.2   -10805.8   65321.4
node 13680    750128   3.67638e+06   5.13864e+06      -21593.4   -43737.2   66419.5      -18242.4   -8865.25   65085.9
node 13681    361555   3.89165e+06   5.02361e+06      -16558.6   -40704.3   67238.7      -16674.1   -7472.64   65081.9
node 13682    92533.7   3.90498e+06   5.0155e+06      -13461.5   -42685.1   68137.1      -15779.1   -8029.87   65171.5
node 13683    467623   3.72738e+06   5.14857e+06      -18668.3   -47705.7   68312.5      -17414.5   -10079   65664.7
node 13684    204511   3.77872e+06   5.1236e+06      -15084.2   -48992.8   69257.3      -16334.3   -10365.4   65809.1
node 13685    1.18309e+06   -5.33359e+06   3.26336e+06      -25691   15368.5   57751.1      -25504.1   10979.3   63238.6
node 13686    1.41927e+06   -5.28856e+06   3.2321e+06      -26045.5   14621.6   57454.9      -25566.8   10610.8   63073.8
node 13687    1.30113e+06   -5.42524e+06   3.07551e+06      -25639   13952.6   56983.2      -25502   10444.9   62800.1
node 13688    -787183   -5.73354e+06   2.66781e+06      -22503   12124   53406.3      -24731.5   10497.4   61197
node 13689    2.90456e+06   -4.93393e+06   2.78983e+06      -25600.2   7580.59   53091.7      -24979.1   7287.05   60816.9
node 13690    2.68102e+06   -4.99704e+06   2.89398e+06      -25915.8   8780.05   53982.1      -25155.1   7846.97   61270.6
node 13691    3.05435e+06   -4.76895e+06   2.90067e+06      -25522.4   7221.36   52751.3      -24788.7   7034.02   60674.6
node 13692    2.97049e+06   -4.6771e+06   3.11699e+06      -25946.4   8287.21   53447.2      -24859.8   7448.48   61065.3
node 13693    2.98648e+06   -4.98809e+06   2.58377e+06      -25312.2   6813.62   52463.8      -24937   7004.25   60473
node 13694    2.83667e+06   -5.13271e+06   2.4727e+06      -25335.7   7083.79   52677.3      -25075.5   7229.38   60552.1
node 13695    2.35544e+06   -4.97276e+06   3.17328e+06      -26574.1   11291   55602.4      -25401.7   8923.32   62131.4
node 13696    2.43145e+06   -5.07327e+06   2.96823e+06      -26146.8   9963.56   54828.6      -25315.6   8419.01   61703.9
node 13697    2.53541e+06   -4.82328e+06   3.27859e+06      -26723.6   11024.6   55370.3      -25312.3   8706.72   62036.6
node 13698    2.62289e+06   -4.90792e+06   3.09077e+06      -26307.1   9700.2   54599.4      -25216.9   8192.1   61613.5
node 13699    2.81678e+06   -4.87099e+06   2.98675e+06      -26012.6   8603.11   53797.2      -25070.7   7688.91   61199.5
node 13700    4.16997e+06   2.47143e+06   -4.12599e+06      -15275.1   3150.11   42287.2      -18071.5   4780.22   55676.1
node 13701    644955   -1.51046e+06   6.15076e+06      -163016   453131   107398      -69360.8   162331   81598.4
node 13702    320239   -1.40306e+06   6.23609e+06      -132874   620990   144160      -59314.5   218914   94416.8
node 13703    719570   -1.24633e+06   6.23609e+06      -249282   574787   121227      -97505   202759   85807.1
node 13704    3.86373e+06   -4.52049e+06   2.29319e+06      -23476.4   2937.55   48937.3      -23887.1   4981.16   58671.1
node 13705    3.63476e+06   -4.51081e+06   2.6541e+06      -24142.8   4248.97   50185.5      -24055   5569.57   59352.2
node 13706    3.38373e+06   -4.53907e+06   2.91044e+06      -24887.3   5793.8   51503.3      -24330   6274.53   60059.4
node 13707    3.515e+06   -4.37735e+06   3.01559e+06      -24680.7   5429.55   51053.9      -24075.5   6052.25   59854.1
node 13708    3.70915e+06   -4.26351e+06   2.90841e+06      -23911.3   4205.69   49977.2      -23686.4   5469.76   59301.2
node 13709    674550   -3.27133e+06   -5.41496e+06      -15648.7   5607.67   43066      -17554.9   7330   53679.7
node 13710    -3.88546e+06   -1.70777e+06   4.75056e+06      -35614.9   5591.95   32190.2      -30116.8   10440.9   53983.7
node 13711    -4.04833e+06   -1.5097e+06   4.67949e+06      -36847.5   6000.8   31246      -30532.1   10742.9   53400.1
node 13712    564578   -6.11936e+06   1.65288e+06      -23706.7   9958.01   52649.9      -25001.2   9762.76   60401.5
node 13713    345209   -6.13627e+06   1.66041e+06      -23503.4   10091.5   52499.4      -24927.6   9881.95   60337.1
node 13714    1.87543e+06   -2.40409e+06   -5.59082e+06      -16387.1   5444.4   45117.9      -18183.4   7637.79   56580.9
node 13715    1.83872e+06   -2.29204e+06   -5.64377e+06      -16259.9   5521.79   45048.7      -18080.3   7698.65   56516.9
node 13716    3.45844e+06   -1.24974e+06   -5.23807e+06      -18064.7   3939.71   45162.4      -20147.7   6425.26   57916.5
node 13717    3.44326e+06   -1.60603e+06   -5.10063e+06      -18197.2   3941.14   45174.5      -20218.6   6488.47   57818.3
node 13718    3.61006e+06   -1.43956e+06   -5.0408e+06      -18258.6   3744.98   44941      -20331.3   6304.16   57727.1
node 13719    3.61012e+06   -1.20162e+06   -5.09449e+06      -18118.2   3736.33   44854.5      -20242   6241.29   57703.9
node 13720    -4.21448e+06   2.91152e+06   -3.79485e+06      -10075.8   11397.8   37189.7      -13857.4   11136.1   49285.9
node 13721    -4.26452e+06   3.03107e+06   -3.62809e+06      -10029.5   11569.6   37028.8      -13806.4   11314.9   49053.8
node 13722    -4.34818e+06   2.8881e+06   -3.66292e+06      -10145.6   11618.5   36956.9      -13899.2   11331.8   49201.4
node 13723    -4.46374e+06   2.70269e+06   -3.63221e+06      -10376.7   11753.5   36815      -14060.3   11450.8   49361.2
node 13724    -4.43116e+06   2.93574e+06   -3.49761e+06      -10181.7   11832.9   36767.9      -13902.6   11544   49053.5
node 13725    -4.34179e+06   3.11904e+06   -3.45472e+06      -9990.7   11773.4   36860.7      -13752.9   11514.9   48877.3
node 13726    5.1383e+06   3.63934e+06   921009      -7676.26   6108.02   36779.8      -12140.8   6886.68   51476.4
node 13727    5.06712e+06   3.74469e+06   1.12323e+06      -7403.9   6497.34   36947.3      -11903.9   7136.55   51588.2
node 13728    2.06009e+06   -2.24036e+06   -5.59206e+06      -16620.7   5335.34   45334.3      -18446.1   7577.71   56962.7
node 13729    5.83861e+06   1.03994e+06   -2.31568e+06      -15164.1   1398.44   37839.1      -18350.2   3742.9   52500.2
node 13730    5.74605e+06   1.09522e+06   -2.50792e+06      -15361.1   1513.48   38203.1      -18493.2   3825.89   52779.1
node 13731    5.82062e+06   -42372.3   -2.66057e+06      -16862.3   940.473   38888.3      -19779.1   3626.15   53360.4
node 13732    5.9808e+06   117467   -2.27513e+06      -16217.4   752.975   38054.5      -19278.2   3418.1   52703.5
node 13733    5.86846e+06   -77819.9   -2.45448e+06      -16612.8   846.582   38594.8      -19586.3   3549.91   53122.5
node 13734    5.93284e+06   -363765   -2.37256e+06      -16960   621.94   38660.4      -19896.4   3429.35   53175.8
node 13735    1.01683e+06   -2.33031e+06   -5.8346e+06      -15007.5   6149.92   43295.2      -16911.7   8068.19   54181.1
node 13736    809709   -2.3149e+06   -5.87258e+06      -14774.3   6276.42   42695.1      -16735.6   8122.93   53442.4
node 13737    1.64781e+06   -2.23544e+06   -5.72525e+06      -15915.4   5717.22   44791.1      -17754.7   7834.11   56148.1
node 13738    1.95699e+06   -2.07668e+06   -5.69208e+06      -16350.7   5491.58   45236.8      -18209.3   7694.17   56846.6
node 13739    1.94589e+06   -1.84746e+06   -5.77136e+06      -16223.3   5564.95   45260.1      -18131.2   7743.23   56930.7
node 13740    1.76581e+06   -2.016e+06   -5.7849e+06      -15979.4   5715.38   45022.8      -17851.6   7861.85   56525.4
node 13741    2.15933e+06   -1.73282e+06   -5.7337e+06      -16517.2   5374.7   45498.6      -18445.6   7600.84   57343
node 13742    5.84518e+06   -836508   -2.46863e+06      -17695.4   609.02   39394.9      -20494.1   3541.61   53731
node 13743    5.83822e+06   -1.04108e+06   -2.31105e+06      -17769   521.202   39465.3      -20562.5   3512.23   53761.3
node 13744    5.89013e+06   -944134   -2.25564e+06      -17598.3   461.01   39216.3      -20433   3435.22   53577.6
node 13745    -4.80266e+06   -2.18891e+06   3.55692e+06      -33935.1   6161.62   33598.6      -30122.4   10416.6   53489.8
node 13746    -4.80707e+06   -1.98974e+06   3.6598e+06      -34517.2   6495.17   33020.7      -30274.1   10687.6   53269.7
node 13747    -4.68356e+06   -2.19852e+06   3.71442e+06      -33979.4   5958.92   33801.7      -30115.6   10316.7   53725.7
node 13748    216735   5.89287e+06   2.41118e+06      -10936.8   3820.31   51633.3      -13584.3   9206.38   57102.5
node 13749    207183   6.0101e+06   2.18992e+06      -10797   4631.22   50992.5      -13486.1   9463.49   56726.8
node 13750    6.00324e+06   -167300   -2.1208e+06      -16336.9   569.654   38068.3      -19394.6   3328.16   52709.4
node 13751    -4.22303e+06   2.17776e+06   4.23717e+06      -18511.3   13739.3   36618.2      -20280.8   15340.3   50856.8
node 13752    -4.37145e+06   1.76035e+06   4.28279e+06      -22654.7   14842.3   34587.7      -22400.6   15779.2   50785.9
node 13753    -4.38061e+06   1.96334e+06   4.16592e+06      -21230   14830.4   35254.6      -21589.4   15809.6   50647.5
node 13754    -4.2282e+06   1.97448e+06   4.33821e+06      -19982.6   13875.9   35902.6      -21108.5   15370.8   50971.9
node 13755    4.77401e+06   -3.71456e+06   -1.97033e+06      -21261.6   1817.65   44406.1      -23148.5   5130.85   56830.4
node 13756    4.92318e+06   -3.54714e+06   -1.92883e+06      -21079.3   1551.65   43946.9      -23049   4895.66   56558.6
node 13757    3.5262e+06   -5.08237e+06   -1.51485e+06      -22733.9   3986.64   47587.4      -24109.2   6852.8   58385.6
node 13758    2.63173e+06   -5.69704e+06   -1.1064e+06      -23204   5544.12   48967.8      -24467.4   7959.24   58917.1
node 13759    1.85948e+06   -5.66265e+06   -2.23842e+06      -21705.6   5979.63   48672.2      -23168.4   8221.39   58844
node 13760    3.59973e+06   1.43717e+06   -5.0475e+06      -16291.5   3529.91   43963.6      -18885.5   5328.01   57098.7
node 13761    3.79717e+06   1.37728e+06   -4.96434e+06      -16488.5   3340.05   43681.8      -19081.8   5196.63   56929.2
node 13762    3.44027e+06   1.42408e+06   -5.20543e+06      -16301.1   3643.25   44351.7      -18869.5   5409.74   57397.1
node 13763    -4.86034e+06   -3.97506e+06   1.23934e+06      -25845.9   6411.04   36595.5      -26121   9722.42   53423.3
node 13764    -4.52648e+06   -4.32273e+06   1.33602e+06      -25223.9   6171.08   38071.7      -25869.8   9455.69   54125.6
node 13765    -4.67009e+06   -4.09263e+06   1.39165e+06      -25815.4   6170.48   37400.5      -26175.8   9527.57   53879.4
node 13766    -4.68204e+06   -4.03839e+06   1.65226e+06      -26454.9   5825.1   37337.3      -26631.4   9334.51   53965
node 13767    4.11367e+06   -3.83301e+06   2.9928e+06      -22285.1   2334.66   47869      -22622.9   4483.43   58243.1
node 13768    4.20973e+06   -3.88158e+06   2.79219e+06      -21926.6   1689.93   47398.9      -22567.2   4154.69   57970.2
node 13769    4.2175e+06   -3.63078e+06   3.09054e+06      -21581.5   1859.7   47137.3      -22130.2   4231.49   57880.9
node 13770    4.31646e+06   -3.67873e+06   2.88672e+06      -21204.9   1202.87   46657.9      -22067.2   3894.98   57602.3
node 13771    4.3754e+06   -3.77117e+06   2.68351e+06      -21173.6   895.484   46462.7      -22187.5   3717.64   57470.5
node 13772    3.47788e+06   1.66996e+06   5.06244e+06      -2978.69   7217.46   29040.8      -11370.3   6957.56   48237.6
node 13773    3.27846e+06   1.73982e+06   5.15801e+06      -4730.65   6629.2   29341      -12012   6838.74   48652.7
node 13774    3.34371e+06   1.92638e+06   5.06539e+06      -5718.6   6476.59   31371.2      -12159.6   6750.33   49543.1
node 13775    -4.03113e+06   -1.36641e+06   4.77943e+06      -37563.2   6240   30477      -30710.6   10938.4   53141.2
node 13776    -4.043e+06   -1.80896e+06   4.61972e+06      -35507.6   5486.71   32807.7      -30261.3   10359.3   54113.6
node 13777    966671   6.02749e+06   1.80384e+06      -10785.6   6009.53   49522.7      -13086.9   9597.56   56569.2
node 13778    1.35046e+06   6.02027e+06   1.59757e+06      -10658.4   6559.16   48631.7      -12890.9   9546.73   56349
node 13779    1.21556e+06   5.99201e+06   1.76934e+06      -10775.8   6213.03   49162.7      -12991.2   9547.77   56556.9
node 13780    -67139.7   -6.03824e+06   -2.0206e+06      -21000.4   8108.77   47875.7      -22941.1   9942.23   58121.8
node 13781    127765   -5.97755e+06   -2.1402e+06      -20987.1   7823.65   47960.8      -22881.5   9673.42   58180.5
node 13782    -128673   -5.9653e+06   -2.22482e+06      -20761.2   8022.76   47648.4      -22736   9856.35   57993.9
node 13783    3.01995e+06   4.13736e+06   -3.76536e+06      -13103.2   4220.35   43852.5      -15877.3   5340.2   55963.6
node 13784    6.00542e+06   241737   2.19921e+06      -4881.42   416.598   32398      -11237.1   3140.27   49060.1
node 13785    6.06729e+06   607002   1.94409e+06      -4970.76   1160.89   32218.9      -11087.5   3609.01   48850.8
node 13786    5.97429e+06   444249   2.14725e+06      -4679.39   940.944   32315.5      -11051.9   3481.48   48964.6
node 13787    5.90036e+06   714298   2.37392e+06      -3691.17   1714.65   31905.2      -10537.2   3988.42   48743.1
node 13788    -1.66921e+06   6.1075e+06   -629534      -8855.62   7918.86   44080.6      -12485.3   9518.08   51753
node 13789    -1.76269e+06   6.10429e+06   -426723      -8876.13   7899.66   44083.3      -12551.2   9544.79   51648.9
node 13790    -1.5241e+06   6.16525e+06   -469934      -8989.97   7782.75   44471.1      -12581.6   9501.3   52028.4
node 13791    -1.78197e+06   6.10841e+06   -130262      -8978.49   7789.12   44312      -12679.3   9573.01   51692.5
node 13792    -1.59038e+06   6.16056e+06   -49686.1      -9117.76   7650.5   44760.8      -12765.2   9565.59   52049.4
node 13793    -1.76118e+06   6.11227e+06   80021.2      -9072.04   7678.85   44546.1      -12784.7   9584.29   51783.4
node 13794    -2.08753e+06   5.97622e+06   -670035      -8618.96   8220.72   43232.7      -12361.1   9619.54   51040.5
node 13795    -2.2578e+06   5.93259e+06   -531384      -8573.95   8281.83   42977.9      -12364.2   9645.86   50769.4
node 13796    -1.95718e+06   6.0387e+06   -497893      -8747.78   8052.57   43650.4      -12472.9   9586.29   51304.6
node 13797    -1.86495e+06   6.05108e+06   -715168      -8718.69   8083.8   43640.4      -12397.6   9561.35   51406
node 13798    3.73892e+06   -3.4415e+06   3.83326e+06      -24104.4   5858.65   49474.6      -22843.4   6228.53   59211
node 13799    3.76305e+06   -3.1961e+06   4.01489e+06      -24199.9   6200.5   48819.5      -22641   6442.53   58920.8
node 13800    3.59631e+06   -3.20292e+06   4.2152e+06      -25701.2   8087.87   49977.3      -23209.2   7312.4   59545.2
node 13801    2.57456e+06   -5.22345e+06   2.57118e+06      -25616.8   8212.04   53544      -25245.2   7786.22   60992.5
node 13802    2.43159e+06   -5.34008e+06   2.44821e+06      -25538.9   8357.9   53553.8      -25311.7   7966.57   60977.4
node 13803    2.69564e+06   -5.26435e+06   2.34494e+06      -25361.1   7350.93   52819.7      -25199.3   7469.26   60601.3
node 13804    3.11343e+06   -4.84055e+06   2.7066e+06      -25218.9   6543.82   52217.6      -24762.2   6780.04   60376
node 13805    2.28172e+06   -5.21062e+06   2.85756e+06      -26040.5   10088.1   54888.8      -25392.9   8575.74   61704.9
node 13806    2.75334e+06   -5.08362e+06   2.68656e+06      -25645.7   7880.95   53337.4      -25128.1   7523.56   60908
node 13807    1.98674e+06   -5.23439e+06   3.05582e+06      -26294.6   11934.5   56074.3      -25532.5   9372.95   62320.4
node 13808    2.1463e+06   -5.35972e+06   2.67993e+06      -25819.5   9923.96   54675.2      -25432.3   8638.47   61563.5
node 13809    -930839   -6.10766e+06   -1.55833e+06      -20774.6   8989.52   47026.9      -22889.2   10819   57643.7
node 13810    -949556   -6.04703e+06   -1.77838e+06      -20587.8   8948.58   46848.9      -22727.2   10794.4   57560.9
node 13811    -1.18401e+06   -6.02873e+06   -1.70278e+06      -20474.7   9107.98   46501.3      -22654   10972.9   57386.2
node 13812    4.14297e+06   -3.54169e+06   3.29848e+06      -21822.4   2385.43   47385      -22104.9   4525.58   58039.8
node 13813    4.05269e+06   -3.77079e+06   3.21198e+06      -22639.7   2881.81   48284.5      -22651.1   4748.96   58478.4
node 13814    -1.19046e+06   -6.12883e+06   -1.24221e+06      -20817   9171.29   46769.4      -22955.3   10998.6   57500.2
node 13815    -5.09706e+06   -3.13915e+06   2.15955e+06      -29617.8   6022.84   34924.5      -28282.9   9807.28   53172.2
node 13816    -5.2421e+06   -2.9335e+06   2.12289e+06      -30045.3   6415.08   34211.3      -28453.2   10106.3   52799.9
node 13817    -5.28873e+06   -2.73955e+06   2.25617e+06      -30725   6613.6   33803.8      -28777.7   10306   52678.8
node 13818    -5.1657e+06   -2.79899e+06   2.4485e+06      -30950.9   6237.77   34219.5      -28938.7   10088.4   53009.6
node 13819    -5.36384e+06   -2.74548e+06   2.03683e+06      -30202.9   6903.81   33650.7      -28469.1   10438.9   52465.8
node 13820    -5.31184e+06   -2.92668e+06   1.90735e+06      -29565.8   6737.02   34026.7      -28143.4   10270.6   52585.4
node 13821    -5.19619e+06   -3.106e+06   1.97138e+06      -29345.1   6331.06   34586.9      -28089.9   9983.16   52901.4
node 13822    -1.76543e+06   2.05435e+06   -5.76334e+06      -10657.8   8093.02   42715.7      -14095.6   8482.18   54137.4
node 13823    -2.12469e+06   1.99583e+06   -5.66844e+06      -10528.2   8432.17   42053.9      -14052.5   8722.36   53610.4
node 13824    -2.07173e+06   1.89313e+06   -5.70795e+06      -10645.4   8392.01   42218.7      -14149.1   8716.71   53822.3
node 13825    -1.94973e+06   2.0634e+06   -5.7084e+06      -10552.1   8262.41   42351.7      -14042.3   8592.69   53809.7
node 13826    -2.24857e+06   5.94195e+06   455003      -8914.48   7764.84   43804.2      -12796.7   9603.63   50937.4
node 13827    -2.03884e+06   6.00383e+06   546020      -9063.36   7588.14   44410.5      -12906.8   9628.76   51388.6
node 13828    -673741   4.19903e+06   -4.71128e+06      -9849.2   7333.24   43547.8      -13057.9   7983.09   53664.5
node 13829    -678794   4.04057e+06   -4.8748e+06      -9937.15   7281.38   43599.3      -13141.1   7902.24   53825.3
node 13830    5.20499e+06   2.67456e+06   -2.50456e+06      -13926.7   2689.7   39085.4      -17123.8   4408.83   53252.1
node 13831    5.11491e+06   2.89344e+06   -2.4496e+06      -13699.8   2867.54   39246.2      -16898   4502.02   53322.5
node 13832    5.61814e+06   2.11369e+06   -2.08902e+06      -13827.8   2192.74   37820.6      -17160   4146.4   52384.2
node 13833    5.44255e+06   2.37547e+06   -2.31248e+06      -13939.6   2409.42   38404.9      -17201.2   4256.53   52793.3
node 13834    4.72153e+06   3.90323e+06   -1.72289e+06      -12157.3   3901.01   39736.8      -15403.2   5166.64   53328.4
node 13835    4.68769e+06   3.54309e+06   -2.45529e+06      -13221.2   3400.11   40233.3      -16337   4792.31   53843.9
node 13836    4.38955e+06   3.8904e+06   -2.47386e+06      -12979.1   3691.72   40925.5      -16021.6   4973.55   54186.3
node 13837    4.07052e+06   4.11756e+06   -2.64595e+06      -12917.6   3869.54   41694.3      -15872.2   5085.72   54605.8
node 13838    3.12675e+06   5.00211e+06   -2.37478e+06      -11844.2   4726.39   43347.6      -14647.6   5815.41   55064.3
node 13839    2.92322e+06   5.13032e+06   -2.46873e+06      -11753.7   4783.22   43698.1      -14519.8   5858.31   55181.3
node 13840    2.95665e+06   4.94022e+06   -2.70748e+06      -11992.2   4661.09   43687.3      -14774.1   5744.89   55313.4
node 13841    3.13278e+06   4.91183e+06   -2.57119e+06      -12023.4   4603.45   43384.9      -14822.5   5693.23   55163.7
node 13842    2.89847e+06   5.50093e+06   -1.36379e+06      -10931.2   5571.29   43661.4      -13692.3   6689.87   54792.9
node 13843    1.60102e+06   5.8341e+06   -1.97667e+06      -10496.3   5884.05   45113.9      -13256.1   7131.55   55025.2
node 13844    822646   5.733e+06   -2.60583e+06      -10108.1   6185.85   45149.4      -13005.4   7352.65   54733.4
node 13845    992953   5.7954e+06   -2.42732e+06      -10178.4   6110.2   45188      -13041.9   7306.72   54804.7
node 13846    1.09148e+06   5.70042e+06   -2.6467e+06      -10310.7   5957.74   45143.4      -13158.3   7096.67   54929.3
node 13847    1.28117e+06   5.76402e+06   -2.46874e+06      -10389   5868.76   45152.2      -13199.1   7030.9   54989.5
node 13848    -2.1362e+06   -2.78358e+06   -5.30775e+06      -14840.5   8748.61   41101.6      -17992.2   10042.5   53225.7
node 13849    -984780   -5.86323e+06   -2.28508e+06      -20099.7   8792.44   46420.6      -22302.8   10635.5   57313.1
node 13850    -1.20841e+06   -5.84535e+06   -2.23817e+06      -19969.5   9011.85   46096.7      -22213.8   10876.9   57160.4
node 13851    -1.07854e+06   -5.91215e+06   -2.09502e+06      -20206.1   8929.62   46405.3      -22406.2   10782.2   57318.2
node 13852    5.64624e+06   1.24168e+06   -2.65581e+06      -15384.3   1676.61   38495      -18489.3   3926.02   52997.4
node 13853    5.72134e+06   1.31974e+06   -2.46137e+06      -15074.6   1644.43   38127.8      -18244.8   3880.45   52706.8
node 13854    -1.84446e+06   3.51341e+06   4.98691e+06      4169.47   -28188.5   60799.8      -10721   -1872.57   59975.5
node 13855    -4.7298e+06   3.70988e+06   2.09377e+06      -12887.8   15404.4   36487.3      -15278.6   15622.1   47809.2
node 13856    -2.11186e+06   -4.27503e+06   -4.26898e+06      -16332.4   9231   42891.7      -19091.4   10854.5   55131.3
node 13857    -2.03625e+06   -3.9827e+06   -4.57731e+06      -15948.9   8917.68   42535.3      -18784.2   10448.6   54676.9
node 13858    -2.01677e+06   -4.12711e+06   -4.39727e+06      -16190.1   8977.85   42688.3      -18954.6   10550.6   54814.7
node 13859    -1.71616e+06   -4.25867e+06   -4.45853e+06      -16482.5   8571.37   43047.9      -19216.8   10135.6   54861.9
node 13860    -5.20889e+06   -3.66955e+06   2417.28      -23253.1   8443.32   35441.2      -24001.3   11041.9   52469
node 13861    -5.21651e+06   -3.70775e+06   -24220.8      -23139   8460.96   35423.9      -23931.8   11052.3   52433.2
node 13862    -5.17251e+06   -3.701e+06   213485      -23782.2   8117.12   35519.6      -24418.9   10833.8   52567.4
node 13863    -5.29422e+06   -3.53523e+06   145518      -23810   8388.96   35053.1      -24375.1   11020.9   52320.8
node 13864    -4.78476e+06   4.02705e+06   1.19781e+06      -10710.9   14743.4   36064.7      -13305.3   14696.9   47253.3
node 13865    -4.83938e+06   3.91225e+06   1.37802e+06      -11389.7   15188.2   35915.6      -13862.3   15132   47317.4
node 13866    -4.70774e+06   3.84343e+06   1.90918e+06      -12227   15157.2   36519.3      -14730.9   15345   47643.1
node 13867    -4.67701e+06   4.08458e+06   1.38037e+06      -10718.2   14468.5   36482.8      -13420.9   14563.3   47350.2
node 13868    -3.21757e+06   3.7405e+06   4.03471e+06      -6695.29   3496.66   45808      -13993.9   10444.8   52091.3
node 13869    -3.01349e+06   3.74367e+06   4.1733e+06      -5427.48   706.132   47367.4      -13602.6   9249.22   52864.8
node 13870    -910368   -3.75991e+06   5.04592e+06      -15667.8   45372.4   64066.9      -22171.1   23038.2   67481.8
node 13871    -730102   -3.92081e+06   4.97039e+06      -17423.5   44659.2   64869.4      -22749.9   22646.5   67716.7
node 13872    -4.51219e+06   2.18165e+06   3.9081e+06      -20292.3   15361.1   35628.5      -20965.8   16133.7   50316.6
node 13873    -4.66746e+06   2.18056e+06   3.7332e+06      -20976.3   16067.4   35204.4      -21249.6   16510   50082.3
node 13874    -4.52292e+06   2.39148e+06   3.79483e+06      -19016.3   15344.3   36265.8      -20200.5   16172.5   50175.9
node 13875    -4.36044e+06   2.77433e+06   3.71666e+06      -16150   14316.8   37743      -18537.8   15645.9   50079.8
node 13876    -2.36742e+06   -1.20131e+06   -5.78392e+06      -13181.5   9292.66   41562.9      -16577.7   10323.6   54052.2
node 13877    -2.76665e+06   -1.53699e+06   -5.51642e+06      -13200.4   9519.06   41291.6      -16534.6   10529.9   54270.3
node 13878    -2.53715e+06   -1.01357e+06   -5.74839e+06      -12862.1   9382.93   41657.5      -16270.8   10327.9   54362.7
node 13879    -2.56825e+06   -1.26095e+06   -5.69289e+06      -13088.3   9409.38   41531.4      -16485   10403.3   54267.1
node 13880    -5.32467e+06   2.91799e+06   1.92093e+06      -16835.7   17610.9   34021.4      -17867.4   17238   47923.1
node 13881    -5.41587e+06   2.88298e+06   1.70796e+06      -16726.4   17701.3   33707.3      -17739.5   17279.6   47805.6
node 13882    -5.29121e+06   3.08143e+06   1.75109e+06      -15749.3   17372.2   34207.4      -17053.2   17011.6   47736.1
node 13883    688536   6.15101e+06   1.47105e+06      -10539.5   6388.26   49009.1      -13063.9   9704.18   56054.2
node 13884    821723   6.18707e+06   1.24031e+06      -10434.6   6689.79   48454.9      -12957.7   9656.2   55844.6
node 13885    935103   6.12833e+06   1.42291e+06      -10547.9   6525.96   48740.1      -12980.3   9641.39   56098
node 13886    52768.7   1.54422e+06   6.17239e+06      -21921.2   -692422   176278      -19989   -228191   102664
node 13887    -219178   1.55947e+06   6.17559e+06      69724.1   -703090   178601      10447.2   -231364   103569
node 13888    1.10099e+06   5.95602e+06   1.98077e+06      -10934.1   5776.68   49799.2      -13104.8   9518.94   56833.4
node 13889    -4.09606e+06   3.17518e+06   -3.69613e+06      -9867.14   11368   37263      -13685.2   11158.8   48995.9
node 13890    -4.21978e+06   3.2346e+06   -3.51019e+06      -9843.15   11606.9   37040.4      -13647.9   11379.4   48822.2
